answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
reason one work one usag + - oper ascii_message[i] number rotat string suggest chang line ad two number work fine see http://jsfiddle.net/yrwwy/2,2013-09-25 10:26:07.44 UTC,78,19002395,today problem rotat cypher encrypt site suppos ask type rot1 rot2 rot3 etc want encrypt decrypt enter messag alert outcom even though decrypt part work encrypt part code follow html css import part javascript/jqueri anyon perhap help solv problem encrypt part almost ident decrypt part differ minu ascii_message[i] rotat jsfiddl http://jsfiddle.net/yrwwy/1,0.16666666666666666,13,javascript,rotat cypher encrypt encrypt,4,scripting|cipher|encrypt|crypt,0.2381550818681717
exampl given use aes galois/count mode gcm gcm provid confidenti similar ctr mode messag integr similar use hmac addit aes tag authent tag comput block ciphertext use verifi one tamper data see line check made see authent tag valid correctli,2015-07-08 21:04:18.83 UTC,55,31303706,read node-forg document keep see refer tag variabl tag meant,0.2727272727272727,15,encryption javascript security,encrypt tag,12,encrypt|scripting|security|forge|aes|confidential|integrity|hmac|authentication|cipher|tampering|validate,0.23743891716003418
none,2020-01-29 18:30:10,67,59973438,spring boot applic gener rsa key pair save 2 file base64 encod key readable.what public key javascript client side encrypt password field login request server decrypt password check correct server public key encrypt client side? edit said password encrypt content text user want send server edit 2 http someth similar better solut know ask done,0.29850746268656714,20,javascript java encryption cryptography rsa,encrypt text javascript server public key,8,scripting|encrypt|crypt|rsa|public key|encode|password|login,0.23652571439743042
made fiddl test think problem although fair origin code seem work encrypt instead why? without string store object json serial get object back session storag get back someth differ intend,2016-04-26 19:43:36.187 UTC,76,36874335,tri pass encrypt data via browser/cli session variabl - confus server-sid session variabl encrypt decrypt error plaintext empti string perform exact encryption/decrypt use instead work fine understanding? someth session variabl differ local variabl,0.13157894736842105,10,cryptojs encoding html5 javascript session-variables,pass encrypt data via browser html5 session variabl,4,crypt|encode|scripting|encrypt,0.23637045919895172
,2017-05-07 18:25:17.743 UTC,89,43835116,work simpl encrypt program start input messag password output 2 button press button-encrypt happen captur password string turn number number use gener array 26 letter map letter messag array call maparray step 3 look someth basic hit encrypt button output gibberish gibberish differ depend password enter exampl enter hank messag abcd password output afbz enter hank messag pine password yvza output question want revers process hit decrypt button enter yvza password pine want hank output know anyhow regard beginn apolog solut obviou,0.16853932584269662,15,arrays encryption javascript,decrypt encrypt messag encrypt,4,encrypt|crypt|scripting|password,0.23609112203121185
no.gener one-way hash server user input use best practic includ safe hash algorithm salt compar futur user input hash gener new hash user input use algorithm compar two hash,2013-12-30 08:50:42.353 UTC,106,20836198,need gener key passphras jsp use pbkdf2withhmacsha1 algorithm cryptoj librari key encrypt user login password pass server server gener key decrypt user login password know pass passphras key client server http login save passphras login jsp page? passphras gener key jsp? even javascript variabl store passphras user still javascript debug mode watch passphras variabl valu think method hidden passphras valu jsp method? design encrypt login password client side use javascript problem,0.25471698113207547,27,cryptojs javascript passphrase,store passphras jsp,11,crypt|scripting|pbkdf2|hmac|encrypt|login|password|signing|hash|safe|salt,0.23589427769184113
,2016-04-06 07:21:33.257 UTC,72,36444142,tri establish connect android app webservic send encrypt usernam password use aes encrypt encrypt usernam password match webservic respons false.sam thing websit encrypt credenti aes encrypt javascript valid user webservic everyth work fine check aes output android defer javascript output bellow code use android encrypt usernam password } javascript android without webview note webservic built .net c# sorri grammat mistak 1st question stackoverflow,0.3194444444444444,23,aes android javascript web-services,import consum javascript android activ,7,aes|scripting|encrypt|username|password|credential|validate,0.23588791489601135
return array byte 8-bit integ want convert array string compos hexadecim charact manual follow,2019-12-17 20:54:59,84,59381945,"need encrypt string text input 1 round hex output sha-256 encrypt string charact length 64 everi sha-256 encrypt modul tri googl app script doc return number exampl output seen anyth doc elsewher specifi everi paramet go outlin gas mind deeper explan put togeth scratch requir encrypt info send facebook offlin convers ads facebook decrypt encrypt strings? googl app script doc https://developers.google.com/apps-script/reference/utilities/utilities#computehmacsha256signaturestring,string,charset",0.25,21,google-apps-script javascript sha sha256,googl app script sha-256 encrypt,6,scripting|sha|encrypt|crypt|hmac|signature,0.23587019741535187
make sure flag,2017-06-02 16:39:25.26 UTC,61,44333719,simpl problem tri day resolv html javascript file encrypt aes asset folder want load webview decrypt load url loadurl need filepath file encrypt give sinc decrypt tri htmljsstring encrypted.html file decrypt string html code work javascript work webview.setjavascripten true word load encrypt html+j webview asset folder,0.29508196721311475,18,android android-assets encryption javascript webview,android load encrypt html+j webview asset folder,5,asset|encrypt|crypt|scripting|aes,0.2357363998889923
fix function old answer tri read valu uniniti variabl probabl want initi first check length input text length dom element,2016-04-29 16:11:01.837 UTC,64,36943026,tri build encrypt &amp decrypt uni assign base around caesar cipher made decent start whenev try return string length loop encrypt charact return null code edit includ finish code work know use inlin css temporari,0.140625,9,caesar-cipher encryption javascript string,caesar cipher string length issu,5,cipher|encrypt|crypt|scripting|signing,0.23549462854862213
,2018-01-02 15:44:09.22 UTC,37,48063797,creat rail 5.0 app backend js backbone/marionett frontend want find encrypt valu rubi side decrypt frontend side javascript valu frontend light secur techniqu encrypt valu rubi de encrypt javascript includ salt,0.32432432432432434,12,javascript ruby,hash unhash rubi javascript,6,scripting|hash|encrypt|crypt|security|salt,0.23437218368053436
issu almost-certainli construct queri paramet need encod paramet valu use data contain charact convert space unless properli encod storag url use retriev url,2015-05-24 16:31:02.65 UTC,123,30425767,experi stanford javascript crypto librari sjcl want encrypt later decrypt string follow code work fine first alert show encrypt data second alert show messag howev need store var encrypt sql databas send ajax server store tabl later request encrypt messag ajax store variabl encrypt want decrypt alert contain string messag consol display uncaught except corrupt ccm tag match chang encrypt text differ two exampl got variabl encrypt server idea wrong? edit ajax code store db ajax code receiv data compar encrypt string right encrypt string server one client side decrypt,0.15447154471544716,19,ajax encryption javascript sjcl,js decrypt possibl store databas sjcl,4,encrypt|crypt|scripting|encode,0.2322087585926056
two way go either ajax call php page retriev sha-1 one js librari cryptoj googl found http://phpjs.org/functions/sha1/ call,2015-03-17 12:38:26.127 UTC,47,29099292,sha1 encrypt code php requir run page xyz.html block work need sha1 encrypt jquery/javascript help provid code sha1 encrypt exactli convert script,0.3404255319148936,16,javascript jquery sha1,need sha1 encrypt jquery/javascript,4,scripting|sha|encrypt|crypt,0.2321038544178009
none,2020-03-06 15:41:07,78,60567342,produc encrypt data store server decrypt problem . case str creat crypto function try decrypt str immedi creation browser appli decrypt algo substr result expect crypt str sent server ajax+php written file crypt data back browser try decrypt ...but count name got 24 char instead 25 last char first got 35 car presum encod problem sign write data server try result wrong solv send data str back,0.1794871794871795,14,javascript encryption encode,javascript compar substr length return wrong result,5,scripting|encrypt|crypt|encode|signing,0.2320210486650467
figur issu creat public key type reason chang regener key abl fix tri pass decrypt function work,2019-09-24 15:51:24,133,58084051,use javascript node.j work sort messag project user creat server use node.j librari gener rsa keypair privat key encrypt use user password webapp user send messag user b data encrypt use user b public key user b receiv messag decrypt use privat key password problem app appear encrypt data unabl decrypt data error messag thrown liter unabl decrypt data help server-sid code gener keypair client-sid code decrypt encrypt node crypto librari sent client use browserifi client-sid code interact ui past encrypt data field pass user b password token retriev sign-in process associ user key databas mention error unabl decrypt data ideas? perhap need gener key type,0.21052631578947367,28,encryption javascript node.js rsa,rsa privat key unabl decrypt data,8,encrypt|crypt|scripting|rsa|private key|password|public key|signing,0.23067405819892883
