postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
787,https://api.github.com/repos/browserify/browserify/issues/787,issue,upgrad crypto browserifi,depend upgrad help abl hash thank,alreadi v close issu see v use secur random function,3,3,crypt|hash|security,20,0.15,0.24922239780426025
1187,https://api.github.com/repos/BrowserSync/browser-sync/issues/1187,issue,depend tough cooki,issu detail instal bs via npm global sudo node via brew found two warn npm warn deprec tough cookieredo vulner pars cooki step reproduc test case browser sync localtunnel request tough cooki browser sync chokidar fsevent node pre gyp request tough cooki last version requestseem depend relat tough cooki date x pleas specifi version browsersync node npm run browsersync node v npm affect platform linux window x os x freebsd solari pleas specifi tnx work,browsersync date dep requir chokidar updat ping need happen node pre gyp first ping txn everybodi seem localtunnel requesttoo depend request yarg debug openurl node pre gyp use request x longer bundl depend os v need republish fsevent fsevent alreadi republish node pre gyp ago issu older vulner request differ one depend awar drop bundleddepend great news give try soon,3,10,cookie|vulnerability|tunnelling,139,0.07194244604316546,0.24822726845741272
771,https://api.github.com/repos/laurent22/joplin/issues/771,issue,chrome detect joplin setup malwar,download lastest version chorm tell file suspiciu virustot recogn bad file bkav hw pack,version sign fix next releas,3,3,malware|virus|signing,25,0.12,0.24410657584667206
1230,https://api.github.com/repos/novus/nvd3/issues/1230,issue,nv object defin use meteor add nvd nvd,hi use offici nvd packag atmospher problem access nv object line ad project get cannont call model undefin error idea thank,order load javascript modul meteor build tool handl compil js asset howev check head doc within dev mode see see load dom nvd project ad nvd nvd templat nv undefin duplic,3,8,nvd|scripting|asset,61,0.13114754098360656,0.24326585233211517
1538,https://api.github.com/repos/graphql/graphql-js/issues/1538,pr,add integr hash yarn lock,field ad yarnyarnpkg yarn inform fulli compat previou version yarn,,2,2,integrity|hash,16,0.125,0.24288852512836456
2834,https://api.github.com/repos/brave/brave-browser/issues/2834,issue,audit dep fail window,node script audit js,anyth qa label updat,2,3,audit|scripting,13,0.23076923076923078,0.24253520369529724
527,https://api.github.com/repos/raineorshine/npm-check-updates/issues/527,issue,exit code access privat registri invalid credenti,x read list known file issu x search similiar file issu node version v npm version npm check updat version exit code fail run non zero exampl exampl correct similar issu use privat registri authent requir howev scenario accident forgotten setup authent privat registri ci server exit code thu ci server pass expect behaviour,fix publish thank,4,5,validate|credential|authentication|forge,65,0.07692307692307693,0.24247710406780243
5219,https://api.github.com/repos/GoogleChrome/lighthouse/issues/5219,pr,core violat audit de dupe item url label,fix,,2,2,violate|audit,10,0.2,0.23782843351364136
1698,https://api.github.com/repos/h5bp/html5-boilerplate/issues/1698,pr,ad content secur polici upgrad insecur request,upgrad insecur request editor draft march,open pull apach server repositori thank,2,3,security|insecure,20,0.15,0.23757950961589813
2702,https://api.github.com/repos/yarnpkg/yarn/issues/2702,issue,yarn cli output hide ssh key password prompt,want request featur report bug bug current behavior hit packag instal github repo use ssh uri yarn appear hang packag forev turn request ssh key password print output got overwritten output yarn current behavior bug pleas provid step reproduc creat ssh requir password regist ssh key github add github repo packag json file wth ssh uri e g run expect behavior output ssh key password appear user input password continu instal process pleas mention node js yarn oper system version yarn node v os ubuntu,workaround issu type ssh key password yarn seem hang type bogu password press enter trigger input retri correctli print run first prompt actual usernam dosen appear see well press enter caus command fail unlock key ran problem run rd time prompt ssh key think magic got lucki system yarn node v os ubuntu lts sure matter npm issu stem invis ssh key password prompt use fresh setup clean maco instal ran problem yet rememb add ssh key ssh problem resolv notic comment indic recommend approach pwd ssh agent indic like fix,3,22,ssh|password|username,185,0.11891891891891893,0.232980877161026
3417,https://api.github.com/repos/Unitech/pm2/issues/3417,issue,mismatch npm sha hash instal node,go wrong warn registri unexpect warn miscellan warn eintegr sha qfucsafzgcp cxxer unma qta integr checksum fail use sha want sha qfucsafzgcp cxxer unma qta got sha zr qqnzlt ja xi gws kn zv p l krenv hfzhvu g uy l jbgt xgcnbembdgjr j v ta byte warn registri use stale packag data due request error revalid reproduc issu nvm instal npm instal g pm support inform found two differ environ mac os x darwin kernel version thu jun pdt root xnu releas x amazon linux amazon linux releas lts releas candid pleas run follow command avail pm,hi seem npm issu directli relat pm probabl duplic tell us one solut work applic potenti solut forc npm cach clear remov npm neither help seem uniqu amazon linux problem run docker build within imag clear cach etc chang anyth issu node v mac osx aws linux clear npm cach solv use option,6,11,sha|hash|integrity|checksum|validate|availability,158,0.06962025316455696,0.23247404396533966
3541,https://api.github.com/repos/codesandbox/codesandbox-client/issues/3541,issue,sandbox longer support codesandbox ci,question hi happend codesandbox ci bot remov sandbox bug configur file format chang,link pr context hey thank report issu happen codesandbox api threw error fork sandbox current ignor build end associ sandbox es probabl retri api call recover http error code got probabl return cloudflar back whenev figur fix solv remov cf rate limit ci fix bug relat cooki close pleas open still issu,3,9,sandbox|cloudflare|cookie,71,0.1267605633802817,0.2313346117734909
2059,https://api.github.com/repos/yarnpkg/yarn/issues/2059,issue,v includ signatur file,home jenkin gnupg secr gpg creat gpg key e public key yarn packag import gpg total number process gpg import rsa gpg valid openpgp data found gpg signatur verifi pleas rememb signatur file sig asc first file given command line gpg signatur yarn releas invalid bad mean releas tamper strongli recommend report yarn develop yarn v x tar gz asc file miss,sorri fix sure fix tri follow circleci need enter version number without prefix see error download url result file found error look instal script correctli handl invalid version number file issu,7,12,signature|gnupg|public key|rsa|validate|tampering|scripting,98,0.12244897959183673,0.2284766286611557
